file,class,method,variable,usage
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"MoveScriptsToBottomResponseWriter/2[org.primefaces.application.resource.ResponseWriter,org.primefaces.application.resource.MoveScriptsToBottomState]",wrapped,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"writeURIAttribute/3[java.lang.String,java.lang.Object,java.lang.String]",inScript,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,write/1[int],inScript,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,write/1[int],inline,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"updateAttributes/2[java.lang.String,java.lang.String]",scriptType,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"updateAttributes/2[java.lang.String,java.lang.String]",includeAttributes,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"updateAttributes/2[java.lang.String,java.lang.String]",TYPE_ATTRIBUTE,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,write/1[char[]],inScript,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,write/1[char[]],inline,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"write/3[char[],int,int]",inScript,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"write/3[char[],int,int]",inline,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"writeText/3[char[],int,int]",inScript,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"writeText/3[char[],int,int]",inline,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"startElement/2[java.lang.String,org.primefaces.application.resource.UIComponent]",writeFouc,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"startElement/2[java.lang.String,org.primefaces.application.resource.UIComponent]",inScript,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"startElement/2[java.lang.String,org.primefaces.application.resource.UIComponent]",scriptType,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"startElement/2[java.lang.String,org.primefaces.application.resource.UIComponent]",SCRIPT_TAG,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"startElement/2[java.lang.String,org.primefaces.application.resource.UIComponent]",BODY_TAG,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"writeAttribute/3[java.lang.String,java.lang.Object,java.lang.String]",inScript,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,getWrapped/0,wrapped,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"writeText/3[java.lang.Object,org.primefaces.application.resource.UIComponent,java.lang.String]",inScript,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,"writeText/3[java.lang.Object,org.primefaces.application.resource.UIComponent,java.lang.String]",inline,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,endElement/1[java.lang.String],inScript,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,endElement/1[java.lang.String],inline,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,endElement/1[java.lang.String],HTML_TAG,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,endElement/1[java.lang.String],scriptType,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,endElement/1[java.lang.String],scriptsRendered,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,endElement/1[java.lang.String],SCRIPT_TAG,5
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,endElement/1[java.lang.String],includeAttributes,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,endElement/1[java.lang.String],state,4
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,endElement/1[java.lang.String],BODY_TAG,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\application\resource\MoveScriptsToBottomResponseWriter.java,org.primefaces.application.resource.MoveScriptsToBottomResponseWriter,endElement/1[java.lang.String],TYPE_ATTRIBUTE,2
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\multimedia\DynamicGalleriaView.java,org.primefaces.showcase.view.multimedia.DynamicGalleriaView,init/0,service,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\multimedia\DynamicGalleriaView.java,org.primefaces.showcase.view.multimedia.DynamicGalleriaView,init/0,photos,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\multimedia\DynamicGalleriaView.java,org.primefaces.showcase.view.multimedia.DynamicGalleriaView,getPhotos/0,photos,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\multimedia\DynamicGalleriaView.java,org.primefaces.showcase.view.multimedia.DynamicGalleriaView,setService/1[org.primefaces.showcase.service.PhotoService],service,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\multimedia\DynamicGalleriaView.java,org.primefaces.showcase.view.multimedia.DynamicGalleriaView,getPhotoAsStreamedContent/0,photos,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\selectcheckboxmenu\SelectCheckboxMenuBase.java,org.primefaces.component.selectcheckboxmenu.SelectCheckboxMenuBase,getFamily/0,COMPONENT_FAMILY,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\selectcheckboxmenu\SelectCheckboxMenuBase.java,org.primefaces.component.selectcheckboxmenu.SelectCheckboxMenuBase,SelectCheckboxMenuBase/0,DEFAULT_RENDERER,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\datagrid\DataGrid.java,org.primefaces.component.datagrid.DataGrid,getEventNames/0,EVENT_NAMES,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\component\datagrid\DataGrid.java,org.primefaces.component.datagrid.DataGrid,getBehaviorEventMapping/0,BEHAVIOR_EVENT_MAPPING,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\event\schedule\ScheduleEntryMoveEvent.java,org.primefaces.event.schedule.ScheduleEntryMoveEvent,getDeltaAsDuration/0,dayDelta,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\event\schedule\ScheduleEntryMoveEvent.java,org.primefaces.event.schedule.ScheduleEntryMoveEvent,getDeltaAsDuration/0,minuteDelta,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\event\schedule\ScheduleEntryMoveEvent.java,org.primefaces.event.schedule.ScheduleEntryMoveEvent,"ScheduleEntryMoveEvent/7[org.primefaces.event.schedule.UIComponent,org.primefaces.event.schedule.Behavior,org.primefaces.model.ScheduleEvent,int,int,int,int]",scheduleEvent,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\event\schedule\ScheduleEntryMoveEvent.java,org.primefaces.event.schedule.ScheduleEntryMoveEvent,"ScheduleEntryMoveEvent/7[org.primefaces.event.schedule.UIComponent,org.primefaces.event.schedule.Behavior,org.primefaces.model.ScheduleEvent,int,int,int,int]",monthDelta,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\event\schedule\ScheduleEntryMoveEvent.java,org.primefaces.event.schedule.ScheduleEntryMoveEvent,"ScheduleEntryMoveEvent/7[org.primefaces.event.schedule.UIComponent,org.primefaces.event.schedule.Behavior,org.primefaces.model.ScheduleEvent,int,int,int,int]",dayDelta,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\event\schedule\ScheduleEntryMoveEvent.java,org.primefaces.event.schedule.ScheduleEntryMoveEvent,"ScheduleEntryMoveEvent/7[org.primefaces.event.schedule.UIComponent,org.primefaces.event.schedule.Behavior,org.primefaces.model.ScheduleEvent,int,int,int,int]",yearDelta,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\event\schedule\ScheduleEntryMoveEvent.java,org.primefaces.event.schedule.ScheduleEntryMoveEvent,"ScheduleEntryMoveEvent/7[org.primefaces.event.schedule.UIComponent,org.primefaces.event.schedule.Behavior,org.primefaces.model.ScheduleEvent,int,int,int,int]",minuteDelta,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\event\schedule\ScheduleEntryMoveEvent.java,org.primefaces.event.schedule.ScheduleEntryMoveEvent,getYearDelta/0,yearDelta,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\event\schedule\ScheduleEntryMoveEvent.java,org.primefaces.event.schedule.ScheduleEntryMoveEvent,getMonthDelta/0,monthDelta,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\event\schedule\ScheduleEntryMoveEvent.java,org.primefaces.event.schedule.ScheduleEntryMoveEvent,getDayDelta/0,dayDelta,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\event\schedule\ScheduleEntryMoveEvent.java,org.primefaces.event.schedule.ScheduleEntryMoveEvent,getScheduleEvent/0,scheduleEvent,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\event\schedule\ScheduleEntryMoveEvent.java,org.primefaces.event.schedule.ScheduleEntryMoveEvent,getMinuteDelta/0,minuteDelta,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\button\ProductDetailView.java,org.primefaces.showcase.view.button.ProductDetailView,getProductId/0,productId,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-showcase\src\main\java\org\primefaces\showcase\view\button\ProductDetailView.java,org.primefaces.showcase.view.button.ProductDetailView,setProductId/1[java.lang.String],productId,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces-integration-tests-jakarta\src\main\java\org\primefaces\integrationtests\general\converter\RealDriverConverter.java,org.primefaces.integrationtests.general.converter.RealDriverConverter,"getAsObject/3[org.primefaces.integrationtests.general.converter.FacesContext,org.primefaces.integrationtests.general.converter.UIComponent,java.lang.String]",driverService,3
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\axes\cartesian\category\CartesianCategoryAxes.java,org.primefaces.model.charts.axes.cartesian.category.CartesianCategoryAxes,setTicks/1[org.primefaces.model.charts.axes.cartesian.category.CartesianCategoryTicks],ticks,4
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\axes\cartesian\category\CartesianCategoryAxes.java,org.primefaces.model.charts.axes.cartesian.category.CartesianCategoryAxes,getLabels/0,labels,1
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\axes\cartesian\category\CartesianCategoryAxes.java,org.primefaces.model.charts.axes.cartesian.category.CartesianCategoryAxes,setType/1[java.lang.String],type,4
C:\Users\User\Desktop\OOD\primefaces-master\primefaces\src\main\java\org\primefaces\model\charts\axes\cartesian\category\CartesianCategoryAxes.java,org.primefaces.model.charts.axes.cartesian.category.CartesianCategoryAxes,getType/0,type,1
